"ID","propane_used"
3904,48.8007343947319
3905,48.8007343947319
3906,48.8007343947319
3907,48.8007343947319
3908,48.8007343947319
3909,48.8007343947319
3910,48.8007343947319
3911,48.8007343947319
3912,48.8007343947319
3913,48.8007343947319
3914,48.8007343947319
3915,48.8007343947319
3916,48.8007343947319
3917,48.8007343947319
3918,48.8007343947319
3919,48.8007343947319
3920,48.8007343947319
3921,48.8007343947319
3922,48.8007343947319
3923,48.8007343947319
3924,48.8007343947319
3925,48.8007343947319
3926,48.8007343947319
3927,48.8007343947319
3928,48.8007343947319
3929,48.8007343947319
3930,48.8007343947319
3931,48.8007343947319
3932,48.8007343947319
3933,48.8007343947319
3934,48.8007343947319
3935,48.8007343947319
3936,48.8007343947319
3937,48.8007343947319
3938,48.8007343947319
3939,48.8007343947319
3940,48.8007343947319
3941,48.8007343947319
3942,48.8007343947319
3943,48.8007343947319
3944,48.8007343947319
3945,48.8007343947319
3946,48.8007343947319
3947,48.8007343947319
3948,48.8007343947319
3949,48.8007343947319
3950,48.8007343947319
3951,48.8007343947319
3952,48.8007343947319
3953,48.8007343947319
3954,48.8007343947319
3955,48.8007343947319
3956,48.8007343947319
3957,48.8007343947319
3958,48.8007343947319
3959,48.8007343947319
3960,48.8007343947319
3961,48.8007343947319
3962,48.8007343947319
3963,48.8007343947319
3964,48.8007343947319
3965,48.8007343947319
3966,48.8007343947319
3967,48.8007343947319
3968,48.8007343947319
3969,48.8007343947319
3970,48.8007343947319
3971,48.8007343947319
3972,48.8007343947319
3973,48.8007343947319
3974,48.8007343947319
3975,48.8007343947319
3976,48.8007343947319
3977,48.8007343947319
3978,48.8007343947319
3979,48.8007343947319
3980,48.8007343947319
3981,48.8007343947319
3982,48.8007343947319
3983,48.8007343947319
3984,48.8007343947319
3985,48.8007343947319
3986,48.8007343947319
3987,48.8007343947319
3988,48.8007343947319
3989,48.8007343947319
3990,48.8007343947319
3991,48.8007343947319
3992,48.8007343947319
3993,48.8007343947319
3994,48.8007343947319
3995,48.8007343947319
3996,48.8007343947319
3997,48.8007343947319
3998,48.8007343947319
3999,48.8007343947319
4000,48.8007343947319
4001,48.8007343947319
4002,48.8007343947319
4003,48.8007343947319
4004,48.8007343947319
4005,48.8007343947319
4006,48.8007343947319
4007,48.8007343947319
4008,48.8007343947319
4009,48.8007343947319
4010,48.8007343947319
4011,48.8007343947319
4012,48.8007343947319
4013,48.8007343947319
4014,48.8007343947319
4015,48.8007343947319
4016,48.8007343947319
4017,48.8007343947319
4018,48.8007343947319
4019,48.8007343947319
4020,48.8007343947319
4021,48.8007343947319
4022,48.8007343947319
4023,48.8007343947319
4024,48.8007343947319
4025,48.8007343947319
4026,48.8007343947319
4027,48.8007343947319
4028,48.8007343947319
4029,48.8007343947319
4030,48.8007343947319
4031,48.8007343947319
4032,48.8007343947319
4033,48.8007343947319
4034,48.8007343947319
4035,48.8007343947319
4036,48.8007343947319
4037,48.8007343947319
4038,48.8007343947319
4039,48.8007343947319
4040,48.8007343947319
4041,48.8007343947319
4042,48.8007343947319
4043,48.8007343947319
4044,48.8007343947319
4045,48.8007343947319
4046,48.8007343947319
4047,48.8007343947319
4048,48.8007343947319
4049,48.8007343947319
4050,48.8007343947319
4051,48.8007343947319
4052,48.8007343947319
4053,48.8007343947319
4054,48.8007343947319
4055,48.8007343947319
4056,48.8007343947319
4057,48.8007343947319
4058,48.8007343947319
4059,48.8007343947319
4060,48.8007343947319
4061,48.8007343947319
4062,48.8007343947319
4063,48.8007343947319
4064,48.8007343947319
4065,48.8007343947319
4066,48.8007343947319
4067,48.8007343947319
4068,48.8007343947319
4069,48.8007343947319
4070,48.8007343947319
4071,48.8007343947319
4072,48.8007343947319
4073,48.8007343947319
4074,48.8007343947319
4075,48.8007343947319
4076,48.8007343947319
4077,48.8007343947319
4078,48.8007343947319
4079,48.8007343947319
4080,48.8007343947319
4081,48.8007343947319
4082,48.8007343947319
4083,48.8007343947319
4084,48.8007343947319
4085,48.8007343947319
4086,48.8007343947319
4087,48.8007343947319
4088,48.8007343947319
4089,48.8007343947319
4090,48.8007343947319
4091,48.8007343947319
4092,48.8007343947319
4093,48.8007343947319
4094,48.8007343947319
4095,48.8007343947319
4096,48.8007343947319
4097,48.8007343947319
4098,48.8007343947319
4099,48.8007343947319
4100,48.8007343947319
4101,48.8007343947319
4102,48.8007343947319
4103,48.8007343947319
4104,48.8007343947319
4105,48.8007343947319
4106,48.8007343947319
4107,48.8007343947319
4108,48.8007343947319
4109,48.8007343947319
4110,48.8007343947319
4111,48.8007343947319
4112,48.8007343947319
4113,48.8007343947319
4114,48.8007343947319
4115,48.8007343947319
4116,48.8007343947319
4117,48.8007343947319
4118,48.8007343947319
4119,48.8007343947319
4120,48.8007343947319
4121,48.8007343947319
4122,48.8007343947319
4123,48.8007343947319
4124,48.8007343947319
4125,48.8007343947319
4126,48.8007343947319
4127,48.8007343947319
4128,48.8007343947319
4129,48.8007343947319
4130,48.8007343947319
4131,48.8007343947319
4132,48.8007343947319
4133,48.8007343947319
4134,48.8007343947319
4135,48.8007343947319
4136,48.8007343947319
4137,48.8007343947319
4138,48.8007343947319
4139,48.8007343947319
4140,48.8007343947319
4141,48.8007343947319
4142,48.8007343947319
4143,48.8007343947319
4144,48.8007343947319
4145,48.8007343947319
4146,48.8007343947319
4147,48.8007343947319
4148,48.8007343947319
4149,48.8007343947319
4150,48.8007343947319
4151,48.8007343947319
4152,48.8007343947319
4153,48.8007343947319
4154,48.8007343947319
4155,48.8007343947319
4156,48.8007343947319
4157,48.8007343947319
4158,48.8007343947319
4159,48.8007343947319
4160,48.8007343947319
4161,48.8007343947319
4162,48.8007343947319
4163,48.8007343947319
4164,48.8007343947319
4165,48.8007343947319
4166,48.8007343947319
4167,48.8007343947319
4168,48.8007343947319
4169,48.8007343947319
4170,48.8007343947319
4171,48.8007343947319
4172,48.8007343947319
4173,48.8007343947319
4174,48.8007343947319
4175,48.8007343947319
4176,48.8007343947319
4177,48.8007343947319
4178,48.8007343947319
4179,48.8007343947319
4180,48.8007343947319
4181,48.8007343947319
4182,48.8007343947319
4183,48.8007343947319
4184,48.8007343947319
4185,48.8007343947319
4186,48.8007343947319
4187,48.8007343947319
4188,48.8007343947319
4189,48.8007343947319
4190,48.8007343947319
4191,48.8007343947319
4192,48.8007343947319
4193,48.8007343947319
4194,48.8007343947319
4195,48.8007343947319
4196,48.8007343947319
4197,48.8007343947319
4198,48.8007343947319
4199,48.8007343947319
4200,48.8007343947319
4201,48.8007343947319
4202,48.8007343947319
4203,48.8007343947319
4204,48.8007343947319
4205,48.8007343947319
4206,48.8007343947319
4207,48.8007343947319
4208,48.8007343947319
4209,48.8007343947319
4210,48.8007343947319
4211,48.8007343947319
4212,48.8007343947319
4213,48.8007343947319
4214,48.8007343947319
4215,48.8007343947319
4216,48.8007343947319
4217,48.8007343947319
4218,48.8007343947319
4219,48.8007343947319
4220,48.8007343947319
4221,48.8007343947319
4222,48.8007343947319
4223,48.8007343947319
4224,48.8007343947319
4225,48.8007343947319
4226,48.8007343947319
4227,48.8007343947319
4228,48.8007343947319
4229,48.8007343947319
4230,48.8007343947319
4231,48.8007343947319
4232,48.8007343947319
4233,48.8007343947319
4234,48.8007343947319
4235,48.8007343947319
4236,48.8007343947319
4237,48.8007343947319
4238,48.8007343947319
4239,48.8007343947319
4240,48.8007343947319
4241,48.8007343947319
4242,48.8007343947319
4243,48.8007343947319
4244,48.8007343947319
4245,48.8007343947319
4246,48.8007343947319
4247,48.8007343947319
4248,48.8007343947319
4249,48.8007343947319
4250,48.8007343947319
4251,48.8007343947319
4252,48.8007343947319
4253,48.8007343947319
4254,48.8007343947319
4255,48.8007343947319
4256,48.8007343947319
4257,48.8007343947319
4258,48.8007343947319
4259,48.8007343947319
4260,48.8007343947319
4261,48.8007343947319
4262,48.8007343947319
4263,48.8007343947319
4264,48.8007343947319
4265,48.8007343947319
4266,48.8007343947319
4267,48.8007343947319
4268,48.8007343947319
4269,48.8007343947319
4270,48.8007343947319
4271,48.8007343947319
4272,48.8007343947319
4273,48.8007343947319
4274,48.8007343947319
4275,48.8007343947319
4276,48.8007343947319
4277,48.8007343947319
4278,48.8007343947319
4279,48.8007343947319
4280,48.8007343947319
4281,48.8007343947319
4282,48.8007343947319
4283,48.8007343947319
4284,48.8007343947319
4285,48.8007343947319
4286,48.8007343947319
4287,48.8007343947319
4288,48.8007343947319
4289,48.8007343947319
4290,48.8007343947319
4291,48.8007343947319
4292,48.8007343947319
4293,48.8007343947319
4294,48.8007343947319
4295,48.8007343947319
4296,48.8007343947319
4297,48.8007343947319
4298,48.8007343947319
4299,48.8007343947319
4300,48.8007343947319
4301,48.8007343947319
4302,48.8007343947319
4303,48.8007343947319
4304,48.8007343947319
4305,48.8007343947319
4306,48.8007343947319
4307,48.8007343947319
4308,48.8007343947319
4309,48.8007343947319
4310,48.8007343947319
4311,48.8007343947319
4312,48.8007343947319
4313,48.8007343947319
4314,48.8007343947319
4315,48.8007343947319
4316,48.8007343947319
4317,48.8007343947319
4318,48.8007343947319
4319,48.8007343947319
4320,48.8007343947319
4321,48.8007343947319
4322,48.8007343947319
4323,48.8007343947319
4324,48.8007343947319
4325,48.8007343947319
4326,48.8007343947319
4327,48.8007343947319
4328,48.8007343947319
4329,48.8007343947319
4330,48.8007343947319
4331,48.8007343947319
4332,48.8007343947319
4333,48.8007343947319
4334,48.8007343947319
4335,48.8007343947319
4336,48.8007343947319
4337,48.8007343947319
4338,48.8007343947319
4339,48.8007343947319
4340,48.8007343947319
4341,48.8007343947319
4342,48.8007343947319
4343,48.8007343947319
4344,48.8007343947319
4345,48.8007343947319
4346,48.8007343947319
4347,48.8007343947319
4348,48.8007343947319
4349,48.8007343947319
4350,48.8007343947319
4351,48.8007343947319
4352,48.8007343947319
4353,48.8007343947319
4354,48.8007343947319
4355,48.8007343947319
4356,48.8007343947319
4357,48.8007343947319
4358,48.8007343947319
4359,48.8007343947319
4360,48.8007343947319
4361,48.8007343947319
4362,48.8007343947319
4363,48.8007343947319
4364,48.8007343947319
4365,48.8007343947319
4366,48.8007343947319
4367,48.8007343947319
4368,48.8007343947319
4369,48.8007343947319
4370,48.8007343947319
4371,48.8007343947319
4372,48.8007343947319
4373,48.8007343947319
4374,48.8007343947319
4375,48.8007343947319
4376,48.8007343947319
4377,48.8007343947319
4378,48.8007343947319
4379,48.8007343947319
4380,48.8007343947319
4381,48.8007343947319
4382,48.8007343947319
4383,48.8007343947319
4384,48.8007343947319
4385,48.8007343947319
4386,48.8007343947319
4387,48.8007343947319
4388,48.8007343947319
4389,48.8007343947319
4390,48.8007343947319
4391,48.8007343947319
4392,48.8007343947319
4393,48.8007343947319
4394,48.8007343947319
4395,48.8007343947319
4396,48.8007343947319
4397,48.8007343947319
4398,48.8007343947319
4399,48.8007343947319
4400,48.8007343947319
4401,48.8007343947319
4402,48.8007343947319
4403,48.8007343947319
4404,48.8007343947319
4405,48.8007343947319
4406,48.8007343947319
4407,48.8007343947319
4408,48.8007343947319
4409,48.8007343947319
4410,48.8007343947319
4411,48.8007343947319
4412,48.8007343947319
4413,48.8007343947319
4414,48.8007343947319
4415,48.8007343947319
4416,48.8007343947319
4417,48.8007343947319
4418,48.8007343947319
4419,48.8007343947319
4420,48.8007343947319
4421,48.8007343947319
4422,48.8007343947319
4423,48.8007343947319
4424,48.8007343947319
4425,48.8007343947319
4426,48.8007343947319
4427,48.8007343947319
4428,48.8007343947319
4429,48.8007343947319
4430,48.8007343947319
4431,48.8007343947319
4432,48.8007343947319
4433,48.8007343947319
4434,48.8007343947319
4435,48.8007343947319
4436,48.8007343947319
4437,48.8007343947319
4438,48.8007343947319
4439,48.8007343947319
4440,48.8007343947319
4441,48.8007343947319
4442,48.8007343947319
4443,48.8007343947319
4444,48.8007343947319
4445,48.8007343947319
4446,48.8007343947319
4447,48.8007343947319
4448,48.8007343947319
4449,48.8007343947319
4450,48.8007343947319
4451,48.8007343947319
4452,48.8007343947319
4453,48.8007343947319
4454,48.8007343947319
4455,48.8007343947319
4456,48.8007343947319
4457,48.8007343947319
4458,48.8007343947319
4459,48.8007343947319
4460,48.8007343947319
4461,48.8007343947319
4462,48.8007343947319
4463,48.8007343947319
4464,48.8007343947319
4465,48.8007343947319
4466,48.8007343947319
4467,48.8007343947319
4468,48.8007343947319
4469,48.8007343947319
4470,48.8007343947319
4471,48.8007343947319
4472,48.8007343947319
4473,48.8007343947319
4474,48.8007343947319
4475,48.8007343947319
4476,48.8007343947319
4477,48.8007343947319
4478,48.8007343947319
4479,48.8007343947319
4480,48.8007343947319
4481,48.8007343947319
4482,48.8007343947319
4483,48.8007343947319
4484,48.8007343947319
4485,48.8007343947319
4486,48.8007343947319
4487,48.8007343947319
4488,48.8007343947319
4489,48.8007343947319
4490,48.8007343947319
4491,48.8007343947319
4492,48.8007343947319
4493,48.8007343947319
4494,48.8007343947319
4495,48.8007343947319
4496,48.8007343947319
4497,48.8007343947319
4498,48.8007343947319
4499,48.8007343947319
4500,48.8007343947319
4501,48.8007343947319
4502,48.8007343947319
4503,48.8007343947319
4504,48.8007343947319
4505,48.8007343947319
4506,48.8007343947319
4507,48.8007343947319
4508,48.8007343947319
4509,48.8007343947319
4510,48.8007343947319
4511,48.8007343947319
4512,48.8007343947319
4513,48.8007343947319
4514,48.8007343947319
4515,48.8007343947319
4516,48.8007343947319
4517,48.8007343947319
4518,48.8007343947319
4519,48.8007343947319
4520,48.8007343947319
4521,48.8007343947319
4522,48.8007343947319
4523,48.8007343947319
4524,48.8007343947319
4525,48.8007343947319
4526,48.8007343947319
4527,48.8007343947319
4528,48.8007343947319
4529,48.8007343947319
4530,48.8007343947319
4531,48.8007343947319
4532,48.8007343947319
4533,48.8007343947319
4534,48.8007343947319
4535,48.8007343947319
4536,48.8007343947319
4537,48.8007343947319
4538,48.8007343947319
4539,48.8007343947319
4540,48.8007343947319
4541,48.8007343947319
4542,48.8007343947319
4543,48.8007343947319
4544,48.8007343947319
4545,48.8007343947319
4546,48.8007343947319
4547,48.8007343947319
4548,48.8007343947319
4549,48.8007343947319
4550,48.8007343947319
4551,48.8007343947319
4552,48.8007343947319
4553,48.8007343947319
4554,48.8007343947319
4555,48.8007343947319
4556,48.8007343947319
4557,48.8007343947319
4558,48.8007343947319
4559,48.8007343947319
4560,48.8007343947319
4561,48.8007343947319
4562,48.8007343947319
4563,48.8007343947319
4564,48.8007343947319
4565,48.8007343947319
4566,48.8007343947319
4567,48.8007343947319
4568,48.8007343947319
4569,48.8007343947319
4570,48.8007343947319
4571,48.8007343947319
4572,48.8007343947319
4573,48.8007343947319
4574,48.8007343947319
4575,48.8007343947319
4576,48.8007343947319
4577,48.8007343947319
4578,48.8007343947319
4579,48.8007343947319
4580,48.8007343947319
4581,48.8007343947319
4582,48.8007343947319
4583,48.8007343947319
4584,48.8007343947319
4585,48.8007343947319
4586,48.8007343947319
4587,48.8007343947319
4588,48.8007343947319
4589,48.8007343947319
4590,48.8007343947319
4591,48.8007343947319
4592,48.8007343947319
4593,48.8007343947319
4594,48.8007343947319
4595,48.8007343947319
4596,48.8007343947319
4597,48.8007343947319
4598,48.8007343947319
4599,48.8007343947319
4600,48.8007343947319
4601,48.8007343947319
4602,48.8007343947319
4603,48.8007343947319
4604,48.8007343947319
4605,48.8007343947319
4606,48.8007343947319
4607,48.8007343947319
4608,48.8007343947319
4609,48.8007343947319
4610,48.8007343947319
4611,48.8007343947319
4612,48.8007343947319
4613,48.8007343947319
4614,48.8007343947319
4615,48.8007343947319
4616,48.8007343947319
4617,48.8007343947319
4618,48.8007343947319
4619,48.8007343947319
4620,48.8007343947319
4621,48.8007343947319
4622,48.8007343947319
4623,48.8007343947319
4624,48.8007343947319
4625,48.8007343947319
4626,48.8007343947319
4627,48.8007343947319
4628,48.8007343947319
4629,48.8007343947319
4630,48.8007343947319
4631,48.8007343947319
4632,48.8007343947319
4633,48.8007343947319
4634,48.8007343947319
4635,48.8007343947319
4636,48.8007343947319
4637,48.8007343947319
4638,48.8007343947319
4639,48.8007343947319
4640,48.8007343947319
4641,48.8007343947319
4642,48.8007343947319
4643,48.8007343947319
4644,48.8007343947319
4645,48.8007343947319
4646,48.8007343947319
4647,48.8007343947319
4648,48.8007343947319
4649,48.8007343947319
4650,48.8007343947319
4651,48.8007343947319
4652,48.8007343947319
4653,48.8007343947319
4654,48.8007343947319
4655,48.8007343947319
4656,48.8007343947319
4657,48.8007343947319
4658,48.8007343947319
4659,48.8007343947319
4660,48.8007343947319
4661,48.8007343947319
4662,48.8007343947319
4663,48.8007343947319
4664,48.8007343947319
4665,48.8007343947319
4666,48.8007343947319
4667,48.8007343947319
4668,48.8007343947319
4669,48.8007343947319
4670,48.8007343947319
4671,48.8007343947319
4672,48.8007343947319
4673,48.8007343947319
4674,48.8007343947319
4675,48.8007343947319
4676,48.8007343947319
4677,48.8007343947319
4678,48.8007343947319
4679,48.8007343947319
4680,48.8007343947319
4681,48.8007343947319
4682,48.8007343947319
4683,48.8007343947319
4684,48.8007343947319
4685,48.8007343947319
4686,48.8007343947319
4687,48.8007343947319
4688,48.8007343947319
4689,48.8007343947319
4690,48.8007343947319
4691,48.8007343947319
4692,48.8007343947319
4693,48.8007343947319
4694,48.8007343947319
4695,48.8007343947319
4696,48.8007343947319
4697,48.8007343947319
4698,48.8007343947319
4699,48.8007343947319
4700,48.8007343947319
4701,48.8007343947319
4702,48.8007343947319
4703,48.8007343947319
4704,48.8007343947319
4705,48.8007343947319
4706,48.8007343947319
4707,48.8007343947319
4708,48.8007343947319
4709,48.8007343947319
4710,48.8007343947319
4711,48.8007343947319
4712,48.8007343947319
4713,48.8007343947319
4714,48.8007343947319
4715,48.8007343947319
4716,48.8007343947319
4717,48.8007343947319
4718,48.8007343947319
4719,48.8007343947319
4720,48.8007343947319
4721,48.8007343947319
4722,48.8007343947319
4723,48.8007343947319
4724,48.8007343947319
4725,48.8007343947319
4726,48.8007343947319
4727,48.8007343947319
4728,48.8007343947319
4729,48.8007343947319
4730,48.8007343947319
4731,48.8007343947319
4732,48.8007343947319
4733,48.8007343947319
4734,48.8007343947319
4735,48.8007343947319
4736,48.8007343947319
4737,48.8007343947319
4738,48.8007343947319
4739,48.8007343947319
4740,48.8007343947319
4741,48.8007343947319
4742,48.8007343947319
4743,48.8007343947319
4744,48.8007343947319
4745,48.8007343947319
4746,48.8007343947319
4747,48.8007343947319
4748,48.8007343947319
4749,48.8007343947319
4750,48.8007343947319
4751,48.8007343947319
4752,48.8007343947319
4753,48.8007343947319
4754,48.8007343947319
4755,48.8007343947319
4756,48.8007343947319
4757,48.8007343947319
4758,48.8007343947319
4759,48.8007343947319
4760,48.8007343947319
4761,48.8007343947319
4762,48.8007343947319
4763,48.8007343947319
4764,48.8007343947319
4765,48.8007343947319
4766,48.8007343947319
4767,48.8007343947319
4768,48.8007343947319
4769,48.8007343947319
4770,48.8007343947319
4771,48.8007343947319
4772,48.8007343947319
4773,48.8007343947319
4774,48.8007343947319
4775,48.8007343947319
4776,48.8007343947319
4777,48.8007343947319
4778,48.8007343947319
4779,48.8007343947319
4780,48.8007343947319
4781,48.8007343947319
4782,48.8007343947319
4783,48.8007343947319
4784,48.8007343947319
4785,48.8007343947319
4786,48.8007343947319
4787,48.8007343947319
4788,48.8007343947319
4789,48.8007343947319
4790,48.8007343947319
4791,48.8007343947319
4792,48.8007343947319
4793,48.8007343947319
4794,48.8007343947319
4795,48.8007343947319
4796,48.8007343947319
4797,48.8007343947319
4798,48.8007343947319
4799,48.8007343947319
4800,48.8007343947319
4801,48.8007343947319
4802,48.8007343947319
4803,48.8007343947319
4804,48.8007343947319
4805,48.8007343947319
4806,48.8007343947319
4807,48.8007343947319
4808,48.8007343947319
4809,48.8007343947319
4810,48.8007343947319
4811,48.8007343947319
4812,48.8007343947319
4813,48.8007343947319
4814,48.8007343947319
4815,48.8007343947319
4816,48.8007343947319
4817,48.8007343947319
4818,48.8007343947319
4819,48.8007343947319
4820,48.8007343947319
4821,48.8007343947319
4822,48.8007343947319
4823,48.8007343947319
4824,48.8007343947319
4825,48.8007343947319
4826,48.8007343947319
4827,48.8007343947319
4828,48.8007343947319
4829,48.8007343947319
4830,48.8007343947319
4831,48.8007343947319
4832,48.8007343947319
4833,48.8007343947319
4834,48.8007343947319
4835,48.8007343947319
4836,48.8007343947319
4837,48.8007343947319
4838,48.8007343947319
4839,48.8007343947319
4840,48.8007343947319
4841,48.8007343947319
4842,48.8007343947319
4843,48.8007343947319
4844,48.8007343947319
4845,48.8007343947319
4846,48.8007343947319
4847,48.8007343947319
4848,48.8007343947319
4849,48.8007343947319
4850,48.8007343947319
4851,48.8007343947319
4852,48.8007343947319
4853,48.8007343947319
4854,48.8007343947319
4855,48.8007343947319
4856,48.8007343947319
4857,48.8007343947319
4858,48.8007343947319
4859,48.8007343947319
4860,48.8007343947319
4861,48.8007343947319
4862,48.8007343947319
4863,48.8007343947319
4864,48.8007343947319
4865,48.8007343947319
4866,48.8007343947319
4867,48.8007343947319
4868,48.8007343947319
4869,48.8007343947319
4870,48.8007343947319
4871,48.8007343947319
4872,48.8007343947319
4873,48.8007343947319
4874,48.8007343947319
4875,48.8007343947319
4876,48.8007343947319
4877,48.8007343947319
4878,48.8007343947319
4879,48.8007343947319
4880,48.8007343947319
4881,48.8007343947319
4882,48.8007343947319
4883,48.8007343947319
4884,48.8007343947319
4885,48.8007343947319
4886,48.8007343947319
4887,48.8007343947319
4888,48.8007343947319
4889,48.8007343947319
4890,48.8007343947319
4891,48.8007343947319
4892,48.8007343947319
4893,48.8007343947319
4894,48.8007343947319
4895,48.8007343947319
4896,48.8007343947319
4897,48.8007343947319
4898,48.8007343947319
4899,48.8007343947319
4900,48.8007343947319
4901,48.8007343947319
4902,48.8007343947319
4903,48.8007343947319
4904,48.8007343947319
4905,48.8007343947319
4906,48.8007343947319
4907,48.8007343947319
4908,48.8007343947319
4909,48.8007343947319
4910,48.8007343947319
4911,48.8007343947319
4912,48.8007343947319
4913,48.8007343947319
4914,48.8007343947319
4915,48.8007343947319
4916,48.8007343947319
4917,48.8007343947319
4918,48.8007343947319
4919,48.8007343947319
4920,48.8007343947319
4921,48.8007343947319
4922,48.8007343947319
4923,48.8007343947319
4924,48.8007343947319
4925,48.8007343947319
4926,48.8007343947319
4927,48.8007343947319
4928,48.8007343947319
4929,48.8007343947319
4930,48.8007343947319
4931,48.8007343947319
4932,48.8007343947319
4933,48.8007343947319
4934,48.8007343947319
4935,48.8007343947319
4936,48.8007343947319
4937,48.8007343947319
4938,48.8007343947319
4939,48.8007343947319
4940,48.8007343947319
4941,48.8007343947319
4942,48.8007343947319
4943,48.8007343947319
4944,48.8007343947319
4945,48.8007343947319
4946,48.8007343947319
4947,48.8007343947319
4948,48.8007343947319
4949,48.8007343947319
4950,48.8007343947319
4951,48.8007343947319
4952,48.8007343947319
4953,48.8007343947319
4954,48.8007343947319
4955,48.8007343947319
4956,48.8007343947319
4957,48.8007343947319
4958,48.8007343947319
4959,48.8007343947319
4960,48.8007343947319
4961,48.8007343947319
4962,48.8007343947319
4963,48.8007343947319
4964,48.8007343947319
4965,48.8007343947319
4966,48.8007343947319
4967,48.8007343947319
4968,48.8007343947319
4969,48.8007343947319
4970,48.8007343947319
4971,48.8007343947319
4972,48.8007343947319
4973,48.8007343947319
4974,48.8007343947319
4975,48.8007343947319
4976,48.8007343947319
4977,48.8007343947319
4978,48.8007343947319
4979,48.8007343947319
4980,48.8007343947319
4981,48.8007343947319
4982,48.8007343947319
4983,48.8007343947319
4984,48.8007343947319
4985,48.8007343947319
4986,48.8007343947319
4987,48.8007343947319
4988,48.8007343947319
4989,48.8007343947319
4990,48.8007343947319
4991,48.8007343947319
4992,48.8007343947319
4993,48.8007343947319
4994,48.8007343947319
4995,48.8007343947319
4996,48.8007343947319
4997,48.8007343947319
4998,48.8007343947319
4999,48.8007343947319
5000,48.8007343947319
5001,48.8007343947319
5002,48.8007343947319
5003,48.8007343947319
5004,48.8007343947319
5005,48.8007343947319
5006,48.8007343947319
5007,48.8007343947319
5008,48.8007343947319
5009,48.8007343947319
5010,48.8007343947319
5011,48.8007343947319
5012,48.8007343947319
5013,48.8007343947319
5014,48.8007343947319
5015,48.8007343947319
5016,48.8007343947319
5017,48.8007343947319
5018,48.8007343947319
5019,48.8007343947319
5020,48.8007343947319
5021,48.8007343947319
5022,48.8007343947319
5023,48.8007343947319
5024,48.8007343947319
5025,48.8007343947319
5026,48.8007343947319
5027,48.8007343947319
5028,48.8007343947319
5029,48.8007343947319
5030,48.8007343947319
5031,48.8007343947319
5032,48.8007343947319
5033,48.8007343947319
5034,48.8007343947319
5035,48.8007343947319
5036,48.8007343947319
5037,48.8007343947319
5038,48.8007343947319
5039,48.8007343947319
5040,48.8007343947319
5041,48.8007343947319
5042,48.8007343947319
5043,48.8007343947319
5044,48.8007343947319
5045,48.8007343947319
5046,48.8007343947319
5047,48.8007343947319
5048,48.8007343947319
5049,48.8007343947319
5050,48.8007343947319
5051,48.8007343947319
5052,48.8007343947319
5053,48.8007343947319
5054,48.8007343947319
5055,48.8007343947319
5056,48.8007343947319
5057,48.8007343947319
5058,48.8007343947319
5059,48.8007343947319
5060,48.8007343947319
5061,48.8007343947319
5062,48.8007343947319
5063,48.8007343947319
5064,48.8007343947319
5065,48.8007343947319
5066,48.8007343947319
5067,48.8007343947319
5068,48.8007343947319
5069,48.8007343947319
5070,48.8007343947319
5071,48.8007343947319
5072,48.8007343947319
5073,48.8007343947319
5074,48.8007343947319
5075,48.8007343947319
5076,48.8007343947319
5077,48.8007343947319
5078,48.8007343947319
5079,48.8007343947319
5080,48.8007343947319
5081,48.8007343947319
5082,48.8007343947319
5083,48.8007343947319
5084,48.8007343947319
5085,48.8007343947319
5086,48.8007343947319
5087,48.8007343947319
5088,48.8007343947319
5089,48.8007343947319
5090,48.8007343947319
5091,48.8007343947319
5092,48.8007343947319
5093,48.8007343947319
5094,48.8007343947319
5095,48.8007343947319
5096,48.8007343947319
5097,48.8007343947319
5098,48.8007343947319
5099,48.8007343947319
5100,48.8007343947319
5101,48.8007343947319
5102,48.8007343947319
5103,48.8007343947319
5104,48.8007343947319
5105,48.8007343947319
5106,48.8007343947319
5107,48.8007343947319
5108,48.8007343947319
5109,48.8007343947319
5110,48.8007343947319
5111,48.8007343947319
5112,48.8007343947319
5113,48.8007343947319
5114,48.8007343947319
5115,48.8007343947319
5116,48.8007343947319
5117,48.8007343947319
5118,48.8007343947319
5119,48.8007343947319
5120,48.8007343947319
5121,48.8007343947319
5122,48.8007343947319
5123,48.8007343947319
5124,48.8007343947319
5125,48.8007343947319
5126,48.8007343947319
5127,48.8007343947319
5128,48.8007343947319
5129,48.8007343947319
5130,48.8007343947319
5131,48.8007343947319
5132,48.8007343947319
5133,48.8007343947319
5134,48.8007343947319
5135,48.8007343947319
5136,48.8007343947319
5137,48.8007343947319
5138,48.8007343947319
5139,48.8007343947319
5140,48.8007343947319
5141,48.8007343947319
5142,48.8007343947319
5143,48.8007343947319
5144,48.8007343947319
5145,48.8007343947319
5146,48.8007343947319
5147,48.8007343947319
5148,48.8007343947319
5149,48.8007343947319
5150,48.8007343947319
5151,48.8007343947319
5152,48.8007343947319
5153,48.8007343947319
5154,48.8007343947319
5155,48.8007343947319
5156,48.8007343947319
5157,48.8007343947319
5158,48.8007343947319
5159,48.8007343947319
5160,48.8007343947319
5161,48.8007343947319
5162,48.8007343947319
5163,48.8007343947319
5164,48.8007343947319
5165,48.8007343947319
5166,48.8007343947319
5167,48.8007343947319
5168,48.8007343947319
5169,48.8007343947319
5170,48.8007343947319
5171,48.8007343947319
5172,48.8007343947319
5173,48.8007343947319
5174,48.8007343947319
